#{"t_start": 1690370121.484557, "env_id": "None"}
r,l,t
117.10573,123,26953.747215
117.299793,123,27151.162803
116.699793,122,27167.422322
116.654168,123,27183.962209
116.509793,123,27191.535515
116.270105,123,27207.733423
116.77573,123,27224.696788
117.074793,122,27241.262603
115.740105,123,27248.580803
116.822605,123,27264.455468
117.409168,123,27280.847009
116.842293,123,27296.940166
116.567918,123,27313.822432
116.794793,123,27321.414052
116.836355,122,27338.599124
116.75198,123,27355.526263
116.208543,123,27371.663338
116.252605,123,27388.125696
116.591668,123,27578.158605
117.54573,123,27594.791522
117.391043,122,27611.357755
116.54823,123,27628.349499
116.13823,123,27635.823076
117.002918,123,27652.865066
116.427293,123,27669.725024
116.251668,123,27686.107156
116.822293,123,27702.676486
116.935418,123,27710.257936
116.974793,123,27726.944304
117.585105,123,27743.150289
117.307605,123,27759.877155
117.300105,123,27776.227607
117.381355,123,27783.930919
116.826668,123,27800.901357
116.783543,123,27817.616073
117.12323,123,28015.463011
107.285105,111,28021.96538
116.562293,122,28038.027544
117.037293,123,28053.891332
117.283543,123,28069.877744
117.267918,123,28085.741239
117.150105,123,28093.484879
116.998855,123,28109.521851
116.794793,123,28125.527326
117.09198,123,28141.662567
117.027293,122,28157.978831
117.283543,123,28165.300333
118.44198,123,28181.565665
116.865105,123,28197.1549
117.302918,123,28213.130247
116.521355,123,28220.352712
117.631043,123,28416.064169
116.431355,123,28432.081663
117.69573,122,28448.300313
107.230418,111,28464.12649
107.056668,111,28471.26264
117.410418,122,28487.877633
117.580418,123,28503.866728
117.248543,123,28520.216601
117.945418,123,28527.327274
103.513655,106,28542.843952
116.53698,123,28559.155368
117.049168,123,28575.355383
117.921668,122,28582.444999
117.196043,122,28598.823678
118.63323,123,28615.608792
116.786043,122,28631.354301
